multi-notes,multi-sylphones,rhyme density,rhyme distance,rhyme strength,longnote-stress,longnote-nonstop,longnote-longvowel
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.8148147463798523,0.7407407164573669,0.6666666269302368
1,1,0.4999999375000079,0.49999991059303284,0.3750000624999844,0.7272726893424988,0.45454540848731995,0.3636363446712494
1,1,0.6249999218750099,0.5714284777641296,0.42500003999999203,0.6363635659217834,0.45454540848731995,0.6363635659217834
1,1,0.3749999531250059,0.666666567325592,0.3333333888888703,0.8181817531585693,0.7272726893424988,0.7272726893424988
1,1,0.6249999218750099,0.333333283662796,0.30000003999999203,0.7272726893424988,0.6363635659217834,0.6363635659217834
1,1,0.24999996875000394,0.9999998807907104,0.2500001249999375,0.7272726893424988,0.8181817531585693,0.45454540848731995
1,1,0.24999996875000394,0.7999998331069946,0.5000001249999375,0.5714285373687744,0.6428570747375488,0.4285714030265808
1,1,0.4999999375000079,0.666666567325592,0.3750000624999844,0.714285671710968,0.5714285373687744,0.4285714030265808
1,1,0.24999996875000394,0.7999998331069946,0.5000001249999375,0.7857142090797424,0.5714285373687744,0.4999999701976776
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.7857142090797424,0.6428570747375488,0.6428570747375488
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.9999999403953552,0.714285671710968,0.714285671710968
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.8235294222831726,0.5686274766921997,0.5098039507865906
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7254902124404907,0.5882353186607361,0.4901960790157318
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.8627451062202454,0.6078431606292725,0.45098039507865906
1,1,0.4999999375000079,0.4285713732242584,0.6250000312499921,0.8823529481887817,0.47058823704719543,0.7058823704719543
1,1,0.6249999218750099,0.2857142388820648,0.38333335346511044,0.7843137383460999,0.5686274766921997,0.5490196347236633
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.7346938848495483,0.5306122303009033,0.4693877696990967
1,1,0.7499999062500118,0.2857142388820648,0.2500000416666597,0.8571428656578064,0.6734693646430969,0.5510203838348389
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.7142857313156128,0.5918367505073547,0.5918367505073547
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8367347121238708,0.5102040767669678,0.5918367505073547
1,1,0.4999999375000079,0.333333283662796,0.3750000624999844,0.5714285969734192,0.6530612111091614,0.44897958636283875
1,1,0.3749999531250059,0.49999991059303284,0.6666667172551499,0.7222221493721008,0.611111044883728,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7777776718139648,0.8333332538604736,0.7222221493721008
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.9444443583488464,0.611111044883728,0.611111044883728
1,1,0.6249999218750099,0.6249999403953552,0.400000019999996,0.9999998807907104,0.611111044883728,0.666666567325592
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.611111044883728,0.611111044883728,0.4999999403953552
1,1,0.3749999531250059,0.6249999403953552,0.6666667172551499,0.8148147463798523,0.6666666269302368,0.5185185074806213
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7407407164573669,0.6296296119689941,0.5185185074806213
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.9259258508682251,0.6296296119689941,0.6296296119689941
1,1,0.6249999218750099,0.3749999701976776,0.400000019999996,0.8148147463798523,0.7777777314186096,0.5185185074806213
1,1,0.24999996875000394,0.7499999403953552,0.5000001249999375,0.6296296119689941,0.7037036418914795,0.40740737318992615
1,1,0.7499999062500118,0.4999999403953552,0.4166666983992189,0.8666666150093079,0.5999999642372131,0.6666666269302368
1,1,0.4999999375000079,0.333333283662796,0.3750000624999844,0.5333333015441895,0.7999999523162842,0.3999999761581421
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.6666666269302368,0.8666666150093079,0.5999999642372131
1,1,0.4999999375000079,0.5714284777641296,0.5000000624999844,0.5333333015441895,0.6666666269302368,0.46666663885116577
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.9333332777023315,0.3999999761581421,0.46666663885116577
1,1,0.3749999531250059,0.7142856121063232,0.6666667172551499,0.837837815284729,0.5945945978164673,0.5405405163764954
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7837837934494019,0.6216216087341309,0.5405405163764954
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.837837815284729,0.6216216087341309,0.7297297120094299
1,1,0.6249999218750099,0.4285713732242584,0.400000019999996,0.8108108043670654,0.7027027010917664,0.5675675868988037
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.7027027010917664,0.5675675868988037,0.5405405163764954
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8125,0.5625,0.625
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.5625,0.59375,0.4375
1,1,0.3749999531250059,0.7499999403953552,0.3333333888888703,0.875,0.53125,0.46875
1,1,0.7499999062500118,0.3749999701976776,0.33333336111110645,0.8125,0.5,0.5625
1,1,0.6249999218750099,0.4999999403953552,0.5083333534651104,0.71875,0.65625,0.5
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.6666666269302368,0.5666666030883789,0.3999999761581421
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.6999999284744263,0.6666666269302368,0.5666666030883789
1,1,0.7499999062500118,0.2499999701976776,0.45833336111110645,0.8666666150093079,0.5666666030883789,0.6666666269302368
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.7333332896232605,0.6999999284744263,0.6333332657814026
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.76666659116745,0.6333332657814026,0.5666666030883789
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.9090908169746399,0.6363635659217834,0.45454540848731995
1,1,0.24999996875000394,0.7499999403953552,0.5000001249999375,0.6363635659217834,0.45454540848731995,0.3636363446712494
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.8181817531585693,0.45454540848731995,0.5454545021057129
1,1,0.7499999062500118,0.2499999701976776,0.33333336111110645,0.9090908169746399,0.45454540848731995,0.45454540848731995
1,1,0.6249999218750099,0.3749999701976776,0.5083333534651104,0.7272726893424988,0.6363635659217834,0.5454545021057129
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.916666567325592,0.4999999701976776,0.6666666269302368
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.9999999403953552,0.3333333134651184,0.4166666269302368
1,1,0.6249999218750099,0.3749999701976776,0.5916666967325512,0.916666567325592,0.4999999701976776,0.5833333134651184
1,1,0.7499999062500118,0.2499999701976776,0.3333333849341005,0.8333332538604736,0.5833333134651184,0.4999999701976776
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.6666666269302368,0.3333333134651184,0.4166666269302368
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.8372092843055725,0.5813953280448914,0.5581395626068115
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8139534592628479,0.6279069781303406,0.5581395626068115
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.8139534592628479,0.6744186282157898,0.5348837375640869
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7674418687820435,0.604651153087616,0.44186046719551086
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.7674418687820435,0.604651153087616,0.5348837375640869
1,1,0.4999999375000079,0.8571427464485168,0.2500000624999844,0.8421051502227783,0.6315788626670837,0.473684161901474
1,1,0.6249999218750099,0.19999995827674866,0.38333335346511044,0.7368420362472534,0.31578943133354187,0.42105257511138916
1,1,0.7499999062500118,0.7499999403953552,0.5208333611111065,0.7368420362472534,0.684210479259491,0.42105257511138916
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.7368420362472534,0.6315788626670837,0.6315788626670837
1,1,0.4999999375000079,0.666666567325592,0.7500000312499921,0.7894735932350159,0.684210479259491,0.5789473056793213
1,1,0.4999999375000079,0.3999999165534973,0.2500000624999844,0.9411763548851013,0.47058817744255066,0.47058817744255066
1,1,0.6249999218750099,0.49999991059303284,0.38333335346511044,0.7058822512626648,0.41176465153694153,0.41176465153694153
1,1,0.7499999062500118,0.5714284777641296,0.5208333611111065,0.8235293030738831,0.5882351994514465,0.6470587253570557
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.6470587253570557,0.6470587253570557,0.6470587253570557
1,1,0.4999999375000079,0.8571427464485168,0.7500000312499921,0.7058822512626648,0.5882351994514465,0.5294117331504822
1,1,0.6249999218750099,0.49999991059303284,0.30000003999999203,0.7222221493721008,0.555555522441864,0.4999999403953552
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.611111044883728,0.7222221493721008,0.4999999403953552
1,1,0.7499999062500118,0.333333283662796,0.4166666983992189,0.7777776718139648,0.666666567325592,0.611111044883728
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.8888887763023376,0.3888888359069824,0.4999999403953552
1,1,0.7499999062500118,0.333333283662796,0.4166666983992189,0.611111044883728,0.611111044883728,0.4999999403953552
1,1,0.3749999531250059,0.7142856121063232,0.6666667172551499,0.923076868057251,0.615384578704834,0.615384578704834
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8461537957191467,0.38461536169052124,0.615384578704834
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7692307233810425,0.6923076510429382,0.7692307233810425
1,1,0.6249999218750099,0.4285713732242584,0.400000019999996,0.8461537957191467,0.615384578704834,0.615384578704834
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.8461537957191467,0.615384578704834,0.615384578704834
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.7692307233810425,0.6923076510429382,0.4615384340286255
1,1,0.7499999062500118,0.4285713732242584,0.4166666983992189,0.5384615063667297,0.6923076510429382,0.615384578704834
1,1,0.4999999375000079,0.7142856121063232,0.2500000624999844,0.5384615063667297,0.615384578704834,0.4615384340286255
1,1,0.6249999218750099,0.7499999403953552,0.38333335346511044,0.6923076510429382,0.307692289352417,0.4615384340286255
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.8461537957191467,0.6923076510429382,0.38461536169052124
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7272726893424988,0.7272726893424988,0.3636363446712494
1,1,0.6249999218750099,0.6249999403953552,0.42500003999999203,0.8181817531585693,0.45454540848731995,0.45454540848731995
1,1,0.3749999531250059,0.49999991059303284,0.3333333888888703,0.7272726893424988,0.7272726893424988,0.3636363446712494
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.6363635659217834,0.6363635659217834,0.45454540848731995
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7272726893424988,0.7272726893424988,0.45454540848731995
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7368420362472534,0.684210479259491,0.3684210181236267
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.6315788626670837,0.5789473056793213,0.5263157486915588
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7368420362472534,0.8421051502227783,0.3684210181236267
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7894735932350159,0.7368420362472534,0.5263157486915588
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.684210479259491,0.8947367668151855,0.473684161901474
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.6666666269302368,0.5333333015441895,0.5333333015441895
1,1,0.7499999062500118,0.4999999403953552,0.2500000416666597,0.9333332777023315,0.7333332896232605,0.7333332896232605
1,1,0.4999999375000079,0.333333283662796,0.3750000624999844,0.7999999523162842,0.6666666269302368,0.7999999523162842
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7999999523162842,0.46666663885116577,0.46666663885116577
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.5333333015441895,0.7999999523162842,0.3999999761581421
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.7222221493721008,0.611111044883728,0.611111044883728
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8333332538604736,0.4444443881511688,0.4444443881511688
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.7777776718139648,0.666666567325592,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.666666567325592,0.4444443881511688,0.3888888359069824
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7222221493721008,0.7777776718139648,0.4999999403953552
1,1,0.24999996875000394,0.49999988079071045,0.5000001249999375,0.7058822512626648,0.47058817744255066,0.47058817744255066
1,1,0.7499999062500118,0.5714284777641296,0.2500000416666597,0.7647057771682739,0.5882351994514465,0.41176465153694153
1,1,0.4999999375000079,0.3999999165534973,0.3750000624999844,0.7647057771682739,0.5882351994514465,0.6470587253570557
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.8823528289794922,0.5294117331504822,0.7058822512626648
1,1,0.4999999375000079,0.8571427464485168,0.3750000624999844,0.5882351994514465,0.6470587253570557,0.23529408872127533
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.7499999403953552,0.5833333134651184,0.3749999701976776
1,1,0.3749999531250059,0.7499999403953552,0.5000000456214295,0.7499999403953552,0.3749999701976776,0.458333283662796
2,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.7727271914482117,0.5454545021057129,0.4999999701976776
2,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.863636314868927,0.40909087657928467,0.4999999701976776
2,1,0.9999998750000157,0.1249999850988388,0.750000015624998,0.3636363446712494,0.9090908169746399,0.5909090638160706
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.9090908169746399,0.6363635659217834,0.4999999701976776
2,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.6818181276321411,0.45454540848731995,0.45454540848731995
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7619047164916992,0.4285714030265808,0.4285714030265808
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7619047164916992,0.5714285373687744,0.3809523582458496
2,1,0.9999998750000157,0.0,0.750000015624998,0.714285671710968,0.9999998807907104,0.6190475821495056
1,1,0.4999999375000079,0.666666567325592,0.3750000624999844,0.6923076510429382,0.6923076510429382,0.38461536169052124
1,1,0.7499999062500118,0.5714284777641296,0.4166666983992189,0.6923076510429382,0.6923076510429382,0.5384615063667297
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.923076868057251,0.5384615063667297,0.7692307233810425
1,1,0.6249999218750099,0.19999995827674866,0.38333335346511044,0.923076868057251,0.4615384340286255,0.6923076510429382
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.7692307233810425,0.7692307233810425,0.6923076510429382
1,1,0.7499999062500118,0.3749999701976776,0.4166666983992189,0.8275861740112305,0.517241358757019,0.6206896305084229
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.6206896305084229,0.6206896305084229,0.517241358757019
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8275861740112305,0.58620685338974,0.517241358757019
1,1,0.4999999375000079,0.4285713732242584,0.5000000624999844,0.7586206197738647,0.6551723480224609,0.4827585816383362
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.7586206197738647,0.4827585816383362,0.41379308700561523
1,1,0.3749999531250059,0.7499999403953552,0.6666667172551499,0.6999999284744263,0.9999998807907104,0.4999999403953552
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.6999999284744263,0.6999999284744263,0.3999999761581421
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8999999165534973,0.29999998211860657,0.4999999403953552
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.9999998807907104,0.6999999284744263,0.7999999523162842
1,1,0.3749999531250059,0.7499999403953552,0.5000000456214295,0.7999999523162842,0.5999999642372131,0.3999999761581421
